# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s2
# Date:	 	05/31/2025 20:02:37
# Scanner Center Position (X, Y):	[µm]	53.61	48.10	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.964	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	142	361.9895419492347	44.551456	0.43058825	2.1136787	-2.9052114	0.7106381	-2.3477566	0.07919795	-1.4141145	0.16797368	-1.2853409	0.09992953	-2.9795585	
0	0	143	364.5387640756378	45.092865	-0.9160953	2.0932062	2.078046	0.7328113	2.6473851	0.15481229	2.13254	0.23344538	-2.3850899	0.04714515	-3.0011942	
0	0	144	367.08798620204084	45.41209	-2.2758965	2.0213184	0.7313854	0.7432588	1.3635478	0.35563898	0.9083771	0.2745736	2.829264	0.076507375	-2.5333152	
0	0	145	369.6372083284439	46.396076	2.6451552	1.9977582	-0.653533	0.74378943	0.09178247	0.52831525	-0.11729971	0.2846199	1.7553711	0.13910778	-3.056449	
0	0	146	372.1864304548469	47.756557	1.3048723	2.052994	-2.031154	0.7281705	-1.1594197	0.61645913	-1.1078137	0.26768646	0.6562341	0.18863182	2.492763	
0	0	147	374.73565258125	48.09841	-0.010340021	2.128155	2.9122956	0.6841397	-2.3878896	0.59293324	-2.1081345	0.23550315	-0.4748877	0.21357071	1.7050202	
0	0	148	377.2848747076531	46.408306	-1.327067	2.1511252	1.6018269	0.5992744	2.6784368	0.46738386	3.111585	0.19988662	-1.6190228	0.20860554	0.9052479	
0	0	149	379.8340968340561	43.317528	-2.6851096	2.096787	0.29584748	0.47071582	1.4343085	0.29552105	1.8270744	0.16583458	-2.7242696	0.17281438	0.12612133	
0	0	150	382.3833189604592	41.07582	2.1795726	1.9856278	-1.024929	0.32094607	0.04396707	0.22054072	-0.008292125	0.13343789	2.5622494	0.11093059	-0.54609805	
0	0	151	384.9325410868623	41.55107	0.7433148	1.8497442	-2.3671498	0.23658204	-1.747736	0.31871235	-1.6067282	0.107564844	1.7374166	0.05009998	-0.50760496	
0	0	152	387.4817632132653	43.842506	-0.64542013	1.7052898	2.5519605	0.3102986	2.778219	0.4141211	-2.7532012	0.10033914	1.039505	0.10017977	-0.063482635	
0	0	153	390.03098533966835	45.351757	-1.9812751	1.5593284	1.1579002	0.42570516	1.4658077	0.43401134	2.5302978	0.11451079	0.23250699	0.1889582	-0.66383064	
0	0	154	392.58020746607144	44.559086	2.9759648	1.440803	-0.28242534	0.48506573	0.34418973	0.3773111	1.5931952	0.14164743	-0.77892387	0.26248184	-1.4364582	
0	0	155	395.1294295924745	42.191895	1.610707	1.4060507	-1.7611656	0.45638433	-0.69919366	0.27049267	0.707619	0.1789749	-1.8995067	0.303675	-2.2582045	
0	0	156	397.6786517188776	40.65874	0.18790112	1.4815605	3.0626295	0.34072345	-1.6954336	0.14996383	-0.07451641	0.22270289	-3.0227833	0.3036541	-3.1111517	
0	0	157	400.22787384528067	41.818146	-1.2469382	1.6153806	1.6724223	0.16295731	-2.6045897	0.05638014	-0.3583865	0.25899938	2.180039	0.26272142	2.2740192	
0	0	158	402.77709597168365	44.88661	-2.6318755	1.7237924	0.34386224	0.053992223	-1.2650547	0.062527455	0.17844455	0.26932436	1.1419035	0.19303173	1.267832	
0	0	159	405.32631809808674	47.614117	2.3231478	1.75674	-0.9600941	0.2349493	-1.8109324	0.09789451	-0.3185874	0.24068107	0.13024102	0.12744902	-0.049881436	
0	0	160	407.87554022448984	48.548862	1.021869	1.7200395	-2.2765136	0.37346923	-2.8018992	0.116684616	-0.9777904	0.17262016	-0.8782171	0.13008684	-1.6899337	
0	0	161	410.4247623508929	47.66321	-0.28242055	1.6652721	2.6562693	0.4462116	2.4208798	0.13291621	-1.5979158	0.07909696	-1.9642271	0.18822348	-2.918405	
0	0	162	412.9739844772959	45.801098	-1.6055003	1.6519021	1.2811908	0.45534626	1.2957861	0.16254438	-2.2196965	0.02711419	1.1474196	0.23969297	2.435939	
0	0	163	415.52320660369895	43.81603	-2.9471507	1.6960151	-0.08325118	0.42092577	0.08716346	0.20582211	-2.9192042	0.09867755	-0.32571924	0.2623498	1.6290262	
0	0	164	418.07242873010205	42.025826	1.9844447	1.7578532	-1.4129848	0.37297845	-1.2232306	0.24843155	2.5902328	0.13591547	-1.3188248	0.2528187	0.8934231	
0	0	165	420.62165085650514	40.31493	0.62798685	1.783425	-2.715459	0.3376191	-2.6245801	0.2728966	1.7792704	0.13150619	-2.2428474	0.21685325	0.2256082	
0	0	166	423.1708729829081	38.56371	-0.735901	1.7470967	2.2660563	0.32313395	2.2141469	0.26642495	0.96318173	0.09814555	-3.05883	0.16682217	-0.34148678	
0	0	167	425.7200951093112	36.864483	-2.113262	1.6665772	0.9359784	0.3239065	0.7632691	0.22553807	0.17216103	0.06682538	2.7275827	0.12197161	-0.72998124	
0	0	168	428.2693172357143	35.493446	2.7740867	1.5944843	-0.43921256	0.3374682	-0.6844711	0.1581096	-0.53880924	0.07970123	2.3570833	0.10455428	-0.9481977	
0	0	169	430.81853936211735	34.89322	1.3593748	1.5862423	-1.8455696	0.36601982	-2.1097007	0.0856961	-0.96644866	0.12898095	1.4808677	0.11187318	-1.2962546	
0	0	170	433.36776148852044	35.610863	-0.062078774	1.6560233	3.0399408	0.40419084	2.7962344	0.06475751	-0.64693356	0.20082769	0.39365223	0.11720034	-1.8885677	
0	0	171	435.9169836149235	37.872154	-1.4623692	1.7680094	1.678558	0.43728513	1.4645268	0.10466158	-0.82261753	0.28756243	-0.70112836	0.1066079	-2.652568	
0	0	172	438.4662057413265	41.051697	-2.816591	1.8725244	0.3514776	0.45311856	0.14800704	0.13469166	-1.4172301	0.36717013	-1.7619864	0.08186025	2.7273164	
0	0	173	441.0154278677296	43.81342	2.1592073	1.9368356	-0.95716995	0.4531948	-1.1901648	0.13867876	-2.1054864	0.4108434	-2.7993531	0.05272625	1.6763592	
0	0	174	443.5646499941327	44.867054	0.87693995	1.9494795	-2.2626684	0.45390415	-2.5662704	0.11664067	-2.8288574	0.3967805	2.4482853	0.027352583	0.54141676	
0	0	175	446.1138721205357	43.740173	-0.413605	1.9117312	2.7066836	0.47091264	2.3318892	0.07131798	2.6779387	0.3206179	1.3808905	0.0075471466	0.67536104	
0	0	176	448.6630942469388	41.260586	-1.7478781	1.8315302	1.373997	0.49693626	0.9833026	0.010022326	0.96309304	0.20103966	0.18946414	0.041569624	0.7935365	
0	0	177	451.2123163733419	39.435684	3.141499	1.7265738	0.009988877	0.5053074	-0.32910943	0.077308625	-1.763386	0.096279114	-1.5896454	0.095537975	-0.16399132	
0	0	178	453.7615384997449	40.034023	1.7255716	1.6314467	-1.3958889	0.47839653	-1.6617452	0.16353224	-2.6493418	0.13156001	2.4698946	0.15413223	-1.1560912	
0	0	179	456.31076062614795	42.56554	0.35238606	1.591144	-2.8369832	0.43807513	-3.106196	0.2396101	2.7502303	0.2000008	1.0557786	0.20280293	-2.1672437	
0	0	180	458.85998275255105	44.625618	-0.96011215	1.6288953	2.0033176	0.45754826	1.6125426	0.28895134	1.8327754	0.22802329	-0.24415147	0.2305642	3.0667944	
0	0	181	461.4092048789541	44.06207	-2.2431307	1.7191019	0.5933262	0.5773909	0.14283308	0.30007482	0.8667663	0.23195378	-1.6351718	0.23560235	1.9556745	
0	0	182	463.9584270053572	40.343887	2.734769	1.8081234	-0.7780855	0.73435813	-1.1419647	0.27188283	-0.16962107	0.25145504	-3.0960093	0.22630195	0.7640346	
0	0	183	466.50764913176016	35.047543	1.3447831	1.8562376	-2.1280081	0.847546	-2.3206394	0.2161657	-1.3214747	0.29283094	1.8136591	0.21467088	-0.50071514	
0	0	184	469.05687125816326	31.607018	-0.16620365	1.8569007	2.806493	0.8688257	2.8122485	0.15714104	-2.6793537	0.32160586	0.55547976	0.20514002	-1.8055663	
0	0	185	471.60609338456635	32.628574	-1.7099518	1.8284401	1.4477557	0.794456	1.6209832	0.12685883	1.9718628	0.31084174	-0.66578877	0.19439583	3.1364155	
0	0	186	474.1553155109694	36.395138	3.1202419	1.791285	0.079375304	0.6790674	0.30405286	0.13776591	0.3081076	0.26368412	-1.947902	0.18810934	1.714045	
0	0	187	476.7045376373725	39.499805	1.7476908	1.7515408	-1.2931792	0.63668317	-1.1686301	0.16795096	-1.1776755	0.21390235	2.8936388	0.20910807	0.24631576	
0	0	188	479.2537597637755	40.550953	0.3898966	1.7063892	-2.668976	0.72887444	-2.5967796	0.1991638	-2.5249822	0.19869527	1.3493004	0.2660151	-1.094754	
0	0	189	481.80298189017856	40.60351	-0.9981412	1.6611418	2.2315085	0.862221	2.4415424	0.21672332	2.5079799	0.2005916	-0.08549342	0.33470765	-2.2612624	
0	0	190	484.35220401658165	41.69881	-2.4081523	1.6322896	0.8443234	0.92491627	1.3171389	0.2022337	1.3142222	0.17773321	-1.4581614	0.38538316	2.9715776	
0	0	191	486.90142614298475	44.308514	2.4965572	1.6276222	-0.5323986	0.8641103	0.23695198	0.1427419	0.08006759	0.13707444	-3.067483	0.398105	1.9870269	
0	0	192	489.4506482693877	46.443302	1.180403	1.6279057	-1.8825499	0.6828274	-0.86829567	0.06310208	-1.8571535	0.16402262	1.3374956	0.36520252	1.0366881	
0	0	193	491.9998703957908	45.560066	-0.0928768	1.59742	3.0775285	0.43877593	-2.138204	0.14641331	2.026477	0.2611549	-0.07048692	0.29027453	0.093869336	
0	0	194	494.5490925221939	40.51906	-1.373422	1.5132878	1.7638106	0.29116386	2.349627	0.29134217	0.7975692	0.3448139	-1.179015	0.18574977	-0.89124715	
0	0	195	497.09831464859695	32.566704	-2.7438612	1.3857499	0.4322915	0.3987543	0.5800759	0.41102543	-0.27556124	0.37032285	-2.168717	0.07494673	-2.2098186	
0	0	196	499.64753677500005	26.140564	1.9629304	1.257095	-0.9396174	0.5412022	-0.6894272	0.47551757	-1.3243711	0.3241922	-3.085993	0.07999688	1.4126658	
0	0	197	502.1967589014031	27.056023	0.26846185	1.1764967	-2.3471575	0.58859557	-1.8283739	0.47551295	-2.3899033	0.21927795	2.3757539	0.17398103	0.16174069	
0	0	198	504.7459810278061	33.59078	-1.2317075	1.1597809	2.532545	0.5333851	-3.0037827	0.42281106	2.781578	0.09652654	1.9287406	0.24502885	-0.81748563	
0	0	199	507.2952031542092	39.575867	-2.5545323	1.1773803	1.1679913	0.43998143	1.9285369	0.34323782	1.5986451	0.09406018	2.5787	0.27756378	-1.7626253	
0	0	200	509.84442528061226	41.87786	2.4693837	1.1893067	-0.15999447	0.43122295	0.38902658	0.2600414	0.33373058	0.17300937	2.0885022	0.2664487	-2.7221072	
0	0	201	512.3936474070154	40.262196	1.197865	1.1780477	-1.4765222	0.5341298	-0.99724495	0.17853083	-1.033232	0.20627308	1.2758225	0.21468693	2.544587	
0	0	202	514.9428695334184	36.677055	-0.14378597	1.15386	-2.8068514	0.6330376	-2.1505294	0.10645796	-2.7718346	0.18415157	0.3820324	0.13737383	1.3493841	
0	0	203	517.4920916598214	34.591957	-1.5755376	1.1439191	2.1213465	0.6415375	3.100707	0.13940947	1.315649	0.121541485	-0.579215	0.08545557	-0.47490737	
0	0	204	520.0413137862245	36.54165	-3.0145774	1.1744434	0.7532205	0.53145164	2.1264148	0.26223028	-0.088526435	0.044432074	-1.787279	0.13160655	-2.303355	
0	0	205	522.5905359126276	41.21667	1.9276141	1.2527653	-0.6014277	0.31777483	1.1835617	0.3784089	-1.1661347	0.0373698	1.3309709	0.1935396	2.762887	
0	0	206	525.1397580390307	45.24743	0.6875345	1.3608315	-1.9224665	0.046244733	0.32222366	0.4418244	-2.1283488	0.08679264	0.026861934	0.2186062	1.7076341	
0	0	207	527.6889801654337	46.13108	-0.5006199	1.4631526	3.075081	0.22237667	2.4318101	0.42706156	-3.0231457	0.11666308	-1.0765134	0.19329363	0.69121313	
0	0	208	530.2382022918367	43.04365	-1.6926186	1.5198747	1.8118417	0.42820966	1.5104295	0.33118743	2.4346013	0.13348071	-2.1707504	0.12144263	-0.34196907	
0	0	209	532.7874244182398	37.081272	-2.957395	1.5009228	0.54865587	0.53075385	0.5749898	0.17776571	1.7838955	0.14597927	3.0524535	0.023466887	-1.8490281	
0	0	210	535.3366465446429	31.827965	1.9070259	1.4012628	-0.74523693	0.51943576	-0.37897792	0.07989869	2.421481	0.15587465	2.0727553	0.087582484	1.082961	
0	0	211	537.885868671046	32.366722	0.37552646	1.255501	-2.107909	0.41699815	-1.3691909	0.21037124	2.463408	0.15940481	1.186422	0.16908924	-0.019496825	
0	0	212	540.435090797449	38.90613	-1.0517452	1.1379619	2.718962	0.27335596	-2.4389262	0.31555003	1.8008323	0.1521692	0.37632516	0.20805125	-1.1109004	
0	0	213	542.984312923852	46.23227	-2.3347197	1.1154468	1.2093048	0.15100141	2.6052902	0.33989814	1.0917953	0.13022217	-0.37869656	0.20057817	-2.2899184	
0	0	214	545.5335350502551	50.08607	2.7232094	1.17081	-0.26878014	0.0905624	1.3160859	0.28233838	0.47093	0.09053294	-1.062039	0.16880742	2.6039343	
0	0	215	548.0827571766582	49.03376	1.4747144	1.2261963	-1.6947446	0.08377354	0.82448727	0.19464329	0.20739698	0.038452175	-1.3259051	0.16637132	0.9648756	
0	0	216	550.6319793030613	44.812397	0.12844633	1.234274	-3.1085694	0.18396552	0.44164935	0.2279382	0.33659402	0.05801739	-0.408631	0.21473685	-0.542781	
0	0	217	553.1812014294643	42.33249	-1.3560591	1.2096587	1.7334664	0.3555925	-0.3827021	0.37429595	-0.06313177	0.12995924	-0.95819986	0.26554415	-1.8172077	
0	0	218	555.7304235558674	45.93468	-2.8806555	1.1955156	0.2624967	0.5281441	-1.3323797	0.50430053	-0.7510164	0.19076455	-1.7647393	0.27999815	-2.9992833	
0	0	219	558.2796456822704	53.526268	1.9678162	1.2031692	-1.2059952	0.6428781	-2.3429055	0.56322634	-1.529001	0.22299644	-2.6533475	0.2465033	2.0899036	
0	0	220	560.8288678086734	59.957474	0.60667574	1.1946934	-2.6536622	0.66392833	2.862705	0.53439677	-2.335677	0.21885131	2.6756735	0.1791343	0.7470328	
0	0	221	563.3780899350766	62.62428	-0.75161755	1.1304848	2.1797132	0.595466	1.6745677	0.42884323	-3.1332498	0.18172453	1.6310887	0.13251774	-1.0143117	
0	0	222	565.9273120614796	62.62892	-2.1625297	1.0126164	0.67850053	0.4966598	0.2923113	0.28168872	2.4292307	0.12767781	0.40531647	0.17248417	-2.810301	
0	0	223	568.4765341878827	63.56927	2.643657	0.8904248	-0.9288919	0.47208083	-1.2879933	0.15325797	2.0062819	0.08970425	-1.2037529	0.23840678	2.110335	
0	0	224	571.0257563142857	68.21407	1.1445774	0.8436817	-2.6610596	0.5521154	-2.8109531	0.12668358	1.9702412	0.100618415	-2.9447196	0.2708172	0.91753376	
0	0	225	573.5749784406887	75.775116	-0.32792687	0.943723	1.8553032	0.64969623	2.1024456	0.14769907	1.362631	0.13082848	1.9383652	0.25180414	-0.24632639	
0	0	226	576.1242005670919	83.69935	-1.7742486	1.1946472	0.18352748	0.70048565	0.7937703	0.13622783	0.17151989	0.15050758	0.70579475	0.18742569	-1.4867444	
0	0	227	578.6734226934949	90.86945	3.0617757	1.5365913	-1.3736376	0.6948515	-0.52534145	0.15200149	-1.5599802	0.15329528	-0.4744479	0.112618506	-3.0816412	
0	0	228	581.222644819898	98.581314	1.5959563	1.901692	-2.866629	0.6501474	-1.8907096	0.25875857	-3.0638669	0.1390001	-1.6344292	0.116764516	1.1017264	
0	0	229	583.7718669463011	109.29291	0.11893525	2.264087	1.9372057	0.58673877	2.9586475	0.3860363	2.0193427	0.10764046	-2.79556	0.18181759	-0.4293262	
0	0	230	586.321089072704	124.25317	-1.345632	2.6695333	0.44789663	0.52899283	1.4241917	0.47095743	0.89634967	0.0616133	2.2170799	0.2229446	-1.6822098	
0	0	231	588.8703111991072	142.28952	-2.7838595	3.2037656	-1.039408	0.5241677	-0.21148787	0.48294896	-0.24557263	0.029376836	-0.121363916	0.21885146	-2.9162724	
0	0	232	591.4195333255102	161.0854	2.0806928	3.9060204	-2.4990327	0.6046295	-1.8162017	0.42654166	-1.4817424	0.076390184	-2.061543	0.18202598	1.9991937	
0	0	233	593.9687554519132	179.56618	0.66485614	4.734768	2.3592126	0.7208425	2.988411	0.3484946	-2.911267	0.12951708	3.0954819	0.16042516	0.36113426	
0	0	234	596.5179775783164	199.37187	-0.7591432	5.6268425	0.95666385	0.7965125	1.5710084	0.32264873	1.7412906	0.16706151	2.0833764	0.19780305	-1.2492574	
0	0	235	599.0671997047194	223.81163	-2.1858544	6.563001	-0.437477	0.8154613	0.09966195	0.3599432	0.14262979	0.18581116	1.0814443	0.25459456	-2.5613458	
0	0	236	601.6164218311225	254.4479	2.6846652	7.5734377	-1.8282764	0.87709004	-1.4926009	0.4069036	-1.3811616	0.19225016	0.031894952	0.28153685	2.585956	
0	0	237	604.1656439575255	288.82526	1.2959152	8.689036	3.070437	1.1222236	-3.0676727	0.46999004	-2.9335935	0.20261662	-1.1004812	0.25715163	1.5514866	
0	0	238	606.7148660839285	322.23532	-0.07480804	9.89347	1.6961049	1.5185939	1.8028455	0.6085088	1.8297607	0.2366624	-2.2717123	0.18211827	0.64797705	
0	0	239	609.2640882103317	351.53342	-1.4421748	11.123619	0.33112404	1.912654	0.5065464	0.81868666	0.4547431	0.2987321	2.8943167	0.09178584	0.27921388	
0	0	240	611.8133103367347	377.45474	-2.8187473	12.310699	-1.0299448	2.1753595	-0.75364655	1.0207163	-0.8032881	0.36892805	1.8521326	0.13803476	0.5546303	
0	0	241	614.3625324631378	403.7818	2.0751877	13.429239	-2.3943548	2.2610703	-2.040977	1.1301069	-2.018962	0.41314086	0.84881717	0.2651457	-0.17544204	
0	0	242	616.9117545895408	434.3323	0.6787605	14.534045	2.5155463	2.244099	2.8775864	1.1055931	3.0164986	0.39528158	-0.16526045	0.3757072	-1.1589001	
0	0	243	619.4609767159438	470.76712	-0.7166045	15.76206	1.1336728	2.3084345	1.4299527	0.9908016	1.6447417	0.29350924	-1.2931532	0.44668013	-2.2312381	
0	0	244	622.010198842347	512.8568	-2.1049888	17.259418	-0.2482371	2.5935786	-0.021456348	0.9498062	0.089065075	0.16537802	-3.0850878	0.47413558	2.9118593	
0	0	245	624.55942096875	559.1869	2.8003716	19.043673	-1.6176888	3.0254154	-1.4025451	1.132884	-1.4653821	0.32702398	1.0712036	0.4692119	1.6998802	
0	0	246	627.1086430951531	606.5066	1.4345502	20.925623	-2.9682248	3.4191349	-2.7241151	1.4360166	-2.8459609	0.6428057	-0.14592639	0.45291322	0.4167127	
0	0	247	629.6578652215561	649.67566	0.07753097	22.607985	1.9781162	3.658422	2.2506409	1.677282	2.1613762	0.9359029	-1.1903452	0.44244522	-0.91146713	
0	0	248	632.2070873479591	684.8224	-1.2796582	23.910929	0.6415529	3.765037	0.9157925	1.7710818	0.8948594	1.1200284	-2.2060282	0.43678692	-2.2465074	
0	0	249	634.7563094743623	714.0636	-2.6471286	24.950308	-0.70703244	3.8731635	-0.457302	1.7546976	-0.43051463	1.1387632	3.0434759	0.42144847	2.6997454	
0	0	250	637.3055316007653	745.97424	2.2564116	26.077456	-2.0683978	4.10118	-1.8412949	1.7686609	-1.8341128	0.98186	1.9423902	0.3910094	1.3165499	
0	0	251	639.8547537271684	787.6795	0.8757659	27.527767	2.85385	4.41063	3.0836706	1.926081	3.0391905	0.7138271	0.65629876	0.36908373	-0.17117324	
0	0	252	642.4039758535715	834.9428	-0.49216607	29.094154	1.5069201	4.6400967	1.7534503	2.1587534	1.7027628	0.5480454	-1.05078	0.39973632	-1.7156944	
0	0	253	644.9531979799744	873.7891	-1.8477021	30.2645	0.17196555	4.67451	0.41912633	2.2968957	0.429401	0.71742517	-2.7794485	0.48883766	3.1218543	
0	0	254	647.5024201063776	894.9677	3.0755527	30.746367	-1.1687919	4.5812726	-0.9612221	2.2357733	-0.8427827	0.9962972	2.152822	0.59241515	1.8044693	
0	0	255	650.0516422327806	907.8216	1.6918325	30.894741	-2.534596	4.6200547	-2.4005668	2.0229461	-2.1927192	1.1781065	0.93433744	0.6674224	0.552236	
0	0	256	652.6008643591837	937.9649	0.28492555	31.579166	2.3585296	5.017965	2.4389668	1.8826863	2.6081367	1.2152989	-0.2866338	0.69508547	-0.69529456	
0	0	257	655.1500864855868	1001.8588	-1.1151667	33.327583	0.97369206	5.6766257	1.0574611	2.0404139	1.0943528	1.151011	-1.577798	0.6848913	-1.982846	
0	0	258	657.6993086119897	1082.7523	-2.4791582	35.5721	-0.37693682	6.2707353	-0.26064166	2.3901231	-0.2979362	1.0799168	-2.9651012	0.6689482	2.9533284	
0	0	259	660.2485307383928	1142.1028	2.473478	37.060913	-1.6955336	6.546749	-1.5552162	2.6496189	-1.5863769	1.0742021	1.8808463	0.67728066	1.5743073	
0	0	260	662.7977528647959	1151.9077	1.1474289	36.918026	-3.0106483	6.4772444	-2.870667	2.6574109	-2.853923	1.1165123	0.46381038	0.7056568	0.21375923	
0	0	261	665.346974991199	1118.1445	-0.21133056	35.38434	1.9233509	6.2718663	2.0451932	2.4462166	2.1012478	1.1514313	-0.93069893	0.7215927	-1.1197016	
0	0	262	667.8961971176021	1084.3601	-1.6269835	33.90224	0.51524824	6.236537	0.63166416	2.2394261	0.65168834	1.1708714	-2.3397472	0.7045774	-2.4681199	
0	0	263	670.4454192440052	1103.6411	-3.079902	34.16923	-0.9309842	6.4941015	-0.7825012	2.3040075	-0.8674659	1.2160382	2.5118246	0.67694366	2.3963788	
0	0	264	672.9946413704081	1186.6182	1.769063	36.433483	-2.356436	6.8735948	-2.1642146	2.6232593	-2.3140616	1.3105819	1.095997	0.69816744	0.912571	
0	0	265	675.5438634968112	1292.3549	0.381423	39.273758	2.5502374	7.143052	2.7591548	2.9510853	2.6156688	1.4166083	-0.27485943	0.79499465	-0.5317569	
0	0	266	678.0930856232143	1375.6735	-0.9766223	41.214527	1.2031533	7.247523	1.3919822	3.1316435	1.2937027	1.4744004	-1.6171529	0.91477895	-1.8780168	
0	0	267	680.6423077496174	1422.7845	-2.3348682	41.871502	-0.14744717	7.3306937	0.0004273078	3.1814573	-0.04757341	1.4607437	-2.9724982	0.9858817	3.1162887	
0	0	268	683.1915298760205	1452.7402	2.570863	41.962765	-1.5228219	7.5694876	-1.4047456	3.2142022	-1.422272	1.4133315	1.9021451	0.9776353	1.8151557	
0	0	269	685.7407520024235	1496.2942	1.1756108	42.559643	-2.9203691	7.9794817	-2.7986555	3.307469	-2.8089888	1.4145063	0.43458343	0.92508477	0.434735	
0	0	270	688.2899741288265	1568.9159	-0.22094542	44.117786	1.9640961	8.417991	2.1112804	3.4316123	2.0975463	1.5247643	-1.0382205	0.92011243	-1.0384517	
0	0	271	690.8391962552296	1661.8013	-1.6051519	46.202698	0.5801514	8.758872	0.74764025	3.5254903	0.7256179	1.7215077	-2.4561985	1.020342	-2.5025556	
0	0	272	693.3884183816326	1756.6539	-2.9762654	48.128418	-0.79081935	9.008171	-0.62105405	3.5985107	-0.65890914	1.9297563	2.471229	1.1669912	2.4078062	
0	0	273	695.9376405080358	1842.916	1.9420677	49.62094	-2.1596956	9.264278	-1.9985936	3.7217152	-2.0557294	2.0823436	1.153081	1.267266	1.0942204	
0	0	274	698.4868626344388	1921.6637	0.57763577	50.8985	2.7492313	9.591394	2.9061532	3.9217658	2.8402157	2.1443658	-0.15604495	1.2874545	-0.22686125	
0	0	275	701.0360847608418	1998.984	-0.7876793	52.309902	1.3704301	9.949935	1.5348351	4.1254473	1.4760962	2.118035	-1.4817497	1.2741476	-1.6037025	
0	0	276	703.5853068872449	2078.2617	-2.151982	53.963978	-0.007316785	10.255138	0.16943096	4.2400074	0.12176465	2.0419583	-2.844277	1.3128742	-3.0240436	
0	0	277	706.1345290136479	2157.2983	2.7699797	55.672287	-1.380286	10.474913	-1.1975247	4.2623696	-1.2490629	1.9779387	2.033519	1.4257962	1.866439	
0	0	278	708.6837511400511	2230.0945	1.4120712	57.159348	-2.7495327	10.652378	-2.5712006	4.2973285	-2.649626	1.9754099	0.60332686	1.5355566	0.5356244	
0	0	279	711.2329732664541	2290.5322	0.055468947	58.27474	2.1639657	10.843639	2.3328567	4.454528	2.2204158	2.0349054	-0.8219034	1.5530022	-0.7667879	
0	0	280	713.7821953928573	2336.31	-1.3034176	59.065598	0.7894128	11.05453	0.9521304	4.723081	0.82386035	2.117813	-2.229545	1.4582072	-2.1045003	
0	0	281	716.3314175192602	2371.9048	-2.6681564	59.74199	-0.59268475	11.254353	-0.42996386	4.9950037	-0.5497917	2.1933362	2.6538968	1.332753	2.7386913	
0	0	282	718.8806396456632	2408.019	2.243229	60.590546	-1.982029	11.442982	-1.8170667	5.1999855	-1.9170156	2.2679646	1.2482558	1.331473	1.1995447	
0	0	283	721.4298617720664	2455.6025	0.8670995	61.84209	2.9081614	11.67916	3.0723643	5.373646	2.9903731	2.3744183	-0.16390593	1.5243037	-0.3056428	
0	0	284	723.9790838984694	2517.5476	-0.50803834	63.52576	1.5168167	12.025719	1.6767064	5.5947714	1.6096866	2.5337093	-1.5681233	1.8089014	-1.6990807	
0	0	285	726.5283060248724	2585.7854	-1.8782526	65.42272	0.13077183	12.471584	0.28680894	5.865427	0.24003668	2.7276514	-2.9500732	2.057216	-3.0166042	
0	0	286	729.0775281512756	2647.6091	3.0392773	67.20411	-1.2505369	12.928219	-1.0945075	6.0831556	-1.1133556	2.9093425	1.9737303	2.2022247	1.9755839	
0	0	287	731.6267502776785	2695.7373	1.6743432	68.675514	-2.6313233	13.309332	-2.4719222	6.145523	-2.4659183	3.0365531	0.6238725	2.2321513	0.67659324	
0	0	288	734.1759724040817	2733.2502	0.306183	69.93653	2.267033	13.608637	2.4300146	6.072721	2.4395893	3.101137	-0.73491794	2.1748252	-0.65565634	
0	0	289	736.7251945304847	2769.7156	-1.0663137	71.30989	0.876903	13.904534	1.0405493	6.0390887	1.0214734	3.1418898	-2.117218	2.091319	-2.0393057	
0	0	290	739.2744166568878	2812.52	-2.4411318	73.07043	-0.51541036	14.293486	-0.35502988	6.253688	-0.41908473	3.2293293	2.7604961	2.0635645	2.8103774	
0	0	291	741.8236387832909	2861.4646	2.467695	75.20553	-1.9053352	14.815396	-1.7507176	6.75472	-1.8411258	3.4157586	1.3512262	2.1485271	1.3618178	
0	0	292	744.3728609096938	2911.0735	1.0948194	77.45117	2.9920764	15.439794	3.1410897	7.3732476	3.0585399	3.6883428	-0.039630946	2.3291695	-0.06053845	
