# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s3
# Date:	 	05/31/2025 20:03:51
# Reference:	 	05/31/2025 20:00:09 thin-hBN-nanoFTIR-siref
# Scanner Center Position (X, Y):	[µm]	53.16	48.61	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.939	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	932	2375.875021807653	0.8799707	0.22036967	0	0	0.94912416	-0.21034564	0	0	0	0	0	0	
0	0	933	2378.4242439340564	0.8567961	0.17922622	0	0	0.962498	-0.11468143	0	0	0	0	0	0	
0	0	934	2380.9734660604595	0.8652483	0.13032511	0	0	0.95528626	-0.084090404	0	0	0	0	0	0	
0	0	935	2383.5226881868625	0.89267683	0.09731031	0	0	0.9862837	-0.077033475	0	0	0	0	0	0	
0	0	936	2386.0719103132656	0.9263817	0.08089941	0	0	1.0496086	-0.037158024	0	0	0	0	0	0	
0	0	937	2388.6211324396686	0.9614181	0.07823806	0	0	1.0973275	0.058843993	0	0	0	0	0	0	
0	0	938	2391.1703545660716	0.99340737	0.08887159	0	0	1.0681576	0.18198769	0	0	0	0	0	0	
0	0	939	2393.7195766924747	1.014901	0.110470474	0	0	0.9626721	0.26389542	0	0	0	0	0	0	
0	0	940	2396.2687988188777	1.019627	0.1345099	0	0	0.8449731	0.26060912	0	0	0	0	0	0	
0	0	941	2398.8180209452808	1.0103008	0.1498609	0	0	0.7671339	0.1736425	0	0	0	0	0	0	
0	0	942	2401.3672430716833	0.9971428	0.15181126	0	0	0.760332	0.03695105	0	0	0	0	0	0	
0	0	943	2403.9164651980864	0.98840016	0.1439888	0	0	0.8500756	-0.06426642	0	0	0	0	0	0	
0	0	944	2406.46568732449	0.98591244	0.13254578	0	0	0.9881345	-0.01296248	0	0	0	0	0	0	
0	0	945	2409.014909450893	0.9875231	0.1207532	0	0	0.996047	0.12850176	0	0	0	0	0	0	
0	0	946	2411.564131577296	0.9916918	0.108205035	0	0	0.9061115	0.17577161	0	0	0	0	0	0	
0	0	947	2414.113353703699	0.9998866	0.09414973	0	0	0.8499819	0.1294942	0	0	0	0	0	0	
0	0	948	2416.662575830102	1.014948	0.080601394	0	0	0.8573843	0.06112255	0	0	0	0	0	0	
0	0	949	2419.211797956505	1.0380955	0.07261191	0	0	0.91741997	0.036095876	0	0	0	0	0	0	
0	0	950	2421.761020082908	1.0660741	0.07637235	0	0	0.9708128	0.097232714	0	0	0	0	0	0	
0	0	951	2424.310242209311	1.089495	0.094864234	0	0	0.9217795	0.17702015	0	0	0	0	0	0	
0	0	952	2426.859464335714	1.0967991	0.123197354	0	0	0.83557165	0.1404302	0	0	0	0	0	0	
0	0	953	2429.408686462117	1.083038	0.14989516	0	0	0.83194715	0.024638023	0	0	0	0	0	0	
0	0	954	2431.9579085885207	1.0535868	0.16334468	0	0	0.9226061	-0.055954825	0	0	0	0	0	0	
0	0	955	2434.5071307149237	1.0206128	0.15683252	0	0	1.0740265	-0.033023097	0	0	0	0	0	0	
0	0	956	2437.0563528413268	0.99800354	0.13137248	0	0	1.1901308	0.11630937	0	0	0	0	0	0	
0	0	957	2439.60557496773	0.9965704	0.09741541	0	0	1.122892	0.29969195	0	0	0	0	0	0	
0	0	958	2442.154797094133	1.0187215	0.07346705	0	0	0.95828635	0.35019094	0	0	0	0	0	0	
0	0	959	2444.704019220536	1.0510321	0.07802147	0	0	0.8722125	0.2800154	0	0	0	0	0	0	
0	0	960	2447.253241346939	1.0636238	0.11122815	0	0	0.8775418	0.21168049	0	0	0	0	0	0	
0	0	961	2449.802463473342	1.0383282	0.14685728	0	0	0.90986896	0.21186082	0	0	0	0	0	0	
0	0	962	2452.351685599745	0.9892268	0.15941288	0	0	0.8943797	0.25433052	0	0	0	0	0	0	
0	0	963	2454.900907726148	0.93815124	0.1414549	0	0	0.8296303	0.24068372	0	0	0	0	0	0	
0	0	964	2457.450129852551	0.90136427	0.0923187	0	0	0.8113646	0.14300986	0	0	0	0	0	0	
0	0	965	2459.999351978954	0.90192133	0.019081473	0	0	0.88091654	0.06347607	0	0	0	0	0	0	
0	0	966	2462.548574105357	0.9626851	-0.029706702	0	0	1.0026183	0.076707855	0	0	0	0	0	0	
0	0	967	2465.09779623176	1.0377939	0.0024737949	0	0	1.1080602	0.19905604	0	0	0	0	0	0	
0	0	968	2467.647018358163	1.0574727	0.07513191	0	0	1.0836235	0.39615682	0	0	0	0	0	0	
0	0	969	2470.1962404845663	1.0303417	0.13819261	0	0	0.89401525	0.53013384	0	0	0	0	0	0	
0	0	970	2472.7454626109693	0.97979265	0.18219903	0	0	0.7044147	0.4665899	0	0	0	0	0	0	
0	0	971	2475.2946847373723	0.91228914	0.19928741	0	0	0.63745505	0.2618428	0	0	0	0	0	0	
0	0	972	2477.8439068637754	0.847852	0.15509099	0	0	0.67876047	0.08717675	0	0	0	0	0	0	
0	0	973	2480.3931289901784	0.86304086	0.066164844	0	0	0.7684492	0.019722337	0	0	0	0	0	0	
0	0	974	2482.9423511165814	0.93975973	0.05788706	0	0	0.8493304	0.04213063	0	0	0	0	0	0	
0	0	975	2485.491573242985	0.9983707	0.108105615	0	0	0.8811067	0.09696255	0	0	0	0	0	0	
0	0	976	2488.040795369388	1.0400323	0.17764272	0	0	0.8749562	0.1280747	0	0	0	0	0	0	
0	0	977	2490.590017495791	1.0756671	0.272355	0	0	0.8714109	0.12808526	0	0	0	0	0	0	
0	0	978	2493.139239622194	1.087271	0.41930544	0	0	0.88933605	0.12856498	0	0	0	0	0	0	
0	0	979	2495.688461748597	0.99194187	0.62937117	0	0	0.91146064	0.16230969	0	0	0	0	0	0	
0	0	980	2498.237683875	0.7332525	0.76522076	0	0	0.8934857	0.22101352	0	0	0	0	0	0	
0	0	981	2500.786906001403	0.51413876	0.56879514	0	0	0.82876897	0.24107057	0	0	0	0	0	0	
0	0	982	2503.336128127806	0.50368565	0.1778675	0	0	0.77408487	0.1860977	0	0	0	0	0	0	
0	0	983	2505.8853502542092	0.62781996	-0.029615056	0	0	0.7719886	0.091037646	0	0	0	0	0	0	
0	0	984	2508.4345723806123	0.7882003	-0.05879559	0	0	0.83181757	0.017432978	0	0	0	0	0	0	
0	0	985	2510.983794507016	0.9394561	0.007134895	0	0	0.93667686	0.025599984	0	0	0	0	0	0	
0	0	986	2513.533016633419	1.0543723	0.12581602	0	0	1.0042784	0.13867635	0	0	0	0	0	0	
0	0	987	2516.0822387598214	1.1003168	0.27567285	0	0	0.94181675	0.25448388	0	0	0	0	0	0	
0	0	988	2518.6314608862244	1.0396309	0.4124763	0	0	0.83970886	0.25297555	0	0	0	0	0	0	
0	0	989	2521.1806830126275	0.9178874	0.4473142	0	0	0.8013825	0.17182606	0	0	0	0	0	0	
0	0	990	2523.7299051390305	0.8510371	0.37819204	0	0	0.8306105	0.10290198	0	0	0	0	0	0	
0	0	991	2526.2791272654335	0.8520779	0.29783514	0	0	0.8884974	0.09727064	0	0	0	0	0	0	
0	0	992	2528.8283493918366	0.882005	0.240824	0	0	0.91931	0.14903721	0	0	0	0	0	0	
0	0	993	2531.3775715182396	0.92346406	0.20023768	0	0	0.8888498	0.1999371	0	0	0	0	0	0	
0	0	994	2533.9267936446427	0.97603273	0.17423022	0	0	0.83258736	0.1853155	0	0	0	0	0	0	
0	0	995	2536.4760157710457	1.0304353	0.17255564	0	0	0.81985	0.107933156	0	0	0	0	0	0	
0	0	996	2539.025237897449	1.059846	0.1845509	0	0	0.87926865	0.05060378	0	0	0	0	0	0	
0	0	997	2541.574460023852	1.0640283	0.18031652	0	0	0.9622975	0.082253866	0	0	0	0	0	0	
0	0	998	2544.1236821502553	1.0661149	0.14892161	0	0	0.98528695	0.17231448	0	0	0	0	0	0	
0	0	999	2546.6729042766583	1.0895505	0.095207885	0	0	0.9340677	0.24034573	0	0	0	0	0	0	
0	0	1000	2549.2221264030613	1.159992	0.043571576	0	0	0.86113554	0.24376298	0	0	0	0	0	0	
0	0	1001	2551.7713485294644	1.2643743	0.04782689	0	0	0.8137834	0.1863852	0	0	0	0	0	0	
0	0	1002	2554.3205706558674	1.2980834	0.09951296	0	0	0.8188003	0.10389245	0	0	0	0	0	0	
0	0	1003	2556.8697927822705	1.2545071	0.10876006	0	0	0.877675	0.05663782	0	0	0	0	0	0	
0	0	1004	2559.4190149086735	1.219102	0.053834062	0	0	0.948188	0.08319643	0	0	0	0	0	0	
0	0	1005	2561.9682370350765	1.2490727	-0.049236976	0	0	0.9729373	0.15646388	0	0	0	0	0	0	
0	0	1006	2564.51745916148	1.4485953	-0.15668765	0	0	0.93912655	0.2245093	0	0	0	0	0	0	
0	0	1007	2567.066681287883	1.9265174	-0.022276182	0	0	0.86864537	0.2534578	0	0	0	0	0	0	
0	0	1008	2569.615903414286	1.7338045	0.3068427	0	0	0.7922514	0.2171395	0	0	0	0	0	0	
0	0	1009	2572.165125540689	1.4037411	0.3206923	0	0	0.7572312	0.10743786	0	0	0	0	0	0	
0	0	1010	2574.7143476670917	1.276215	0.24993974	0	0	0.8019968	-0.0077500227	0	0	0	0	0	0	
0	0	1011	2577.2635697934948	1.2377334	0.18432403	0	0	0.90357715	-0.046996947	0	0	0	0	0	0	
0	0	1012	2579.812791919898	1.2423087	0.14143306	0	0	1.0132223	-0.0047390508	0	0	0	0	0	0	
0	0	1013	2582.362014046301	1.2679824	0.13375199	0	0	1.0910338	0.099959224	0	0	0	0	0	0	
0	0	1014	2584.911236172704	1.2729905	0.1772239	0	0	1.0913357	0.24453573	0	0	0	0	0	0	
0	0	1015	2587.460458299107	1.1700106	0.23315477	0	0	0.98537236	0.37369567	0	0	0	0	0	0	
0	0	1016	2590.0096804255104	1.0399933	0.16739774	0	0	0.82613176	0.40480298	0	0	0	0	0	0	
0	0	1017	2592.5589025519134	1.0371104	0.058913246	0	0	0.71029097	0.30312365	0	0	0	0	0	0	
0	0	1018	2595.1081246783165	1.0963142	0.016931543	0	0	0.6881575	0.13224478	0	0	0	0	0	0	
0	0	1019	2597.6573468047195	1.148553	0.040572055	0	0	0.7555394	0.0018565106	0	0	0	0	0	0	
0	0	1020	2600.2065689311225	1.1433913	0.10215493	0	0	0.87861174	-0.01753572	0	0	0	0	0	0	
0	0	1021	2602.7557910575256	1.0654653	0.14090608	0	0	0.9809211	0.08590545	0	0	0	0	0	0	
0	0	1022	2605.3050131839286	0.98527104	0.10492153	0	0	0.9613196	0.23129535	0	0	0	0	0	0	
0	0	1023	2607.8542353103317	0.9722862	0.03426703	0	0	0.8556378	0.29065135	0	0	0	0	0	0	
0	0	1024	2610.4034574367347	1.012396	0.0044623744	0	0	0.774852	0.24450843	0	0	0	0	0	0	
0	0	1025	2612.9526795631377	1.0413553	0.03700354	0	0	0.75528365	0.1568445	0	0	0	0	0	0	
0	0	1026	2615.501901689541	1.0043691	0.083338566	0	0	0.78639746	0.08838924	0	0	0	0	0	0	
0	0	1027	2618.0511238159443	0.93041927	0.0691427	0	0	0.84438795	0.07197696	0	0	0	0	0	0	
0	0	1028	2620.6003459423473	0.8971149	-0.013781783	0	0	0.8920352	0.112081535	0	0	0	0	0	0	
0	0	1029	2623.1495680687503	0.94022906	-0.10208065	0	0	0.8904025	0.16966526	0	0	0	0	0	0	
0	0	1030	2625.6987901951534	1.0475875	-0.12797034	0	0	0.8588875	0.1835933	0	0	0	0	0	0	
0	0	1031	2628.2480123215564	1.1619669	-0.058448277	0	0	0.85360783	0.16216141	0	0	0	0	0	0	
0	0	1032	2630.797234447959	1.1837081	0.07407232	0	0	0.87731904	0.16156855	0	0	0	0	0	0	
0	0	1033	2633.346456574362	1.0878456	0.17280962	0	0	0.89101535	0.200812	0	0	0	0	0	0	
0	0	1034	2635.895678700765	0.9688769	0.17686717	0	0	0.85889405	0.24951127	0	0	0	0	0	0	
0	0	1035	2638.444900827168	0.9034123	0.10525682	0	0	0.78730524	0.24426904	0	0	0	0	0	0	
0	0	1036	2640.994122953571	0.91184545	0.019369753	0	0	0.7417529	0.13969742	0	0	0	0	0	0	
0	0	1037	2643.5433450799746	0.9730237	-0.017072055	0	0	0.7954814	0.008131017	0	0	0	0	0	0	
0	0	1038	2646.0925672063777	1.0278537	0.013130379	0	0	0.9340194	-0.0078553865	0	0	0	0	0	0	
0	0	1039	2648.6417893327807	1.0278355	0.06327801	0	0	1.0386769	0.11437718	0	0	0	0	0	0	
0	0	1040	2651.1910114591838	0.99136615	0.080687	0	0	1.0002685	0.26842535	0	0	0	0	0	0	
0	0	1041	2653.740233585587	0.9640979	0.05786101	0	0	0.8649111	0.3273924	0	0	0	0	0	0	
0	0	1042	2656.28945571199	0.9694217	0.021474354	0	0	0.7545147	0.24540526	0	0	0	0	0	0	
0	0	1043	2658.838677838393	1.0015206	0.0031757439	0	0	0.742324	0.08838797	0	0	0	0	0	0	
0	0	1044	2661.387899964796	1.0334378	0.014136324	0	0	0.8260473	-0.007647281	0	0	0	0	0	0	
0	0	1045	2663.937122091199	1.0411315	0.035147384	0	0	0.92923594	0.026026737	0	0	0	0	0	0	
0	0	1046	2666.486344217602	1.032988	0.037113056	0	0	0.94052696	0.13595045	0	0	0	0	0	0	
0	0	1047	2669.035566344005	1.0431333	0.017953578	0	0	0.83931947	0.18810305	0	0	0	0	0	0	
0	0	1048	2671.5847884704085	1.0873866	0.0122531215	0	0	0.74071646	0.088817105	0	0	0	0	0	0	
0	0	1049	2674.1340105968115	1.134648	0.046685595	0	0	0.75232	-0.09786012	0	0	0	0	0	0	
0	0	1050	2676.6832327232146	1.1445048	0.10267615	0	0	0.8828818	-0.20096242	0	0	0	0	0	0	
0	0	1051	2679.2324548496176	1.1171738	0.14661509	0	0	1.0441972	-0.14487447	0	0	0	0	0	0	
0	0	1052	2681.7816769760207	1.0795552	0.16475128	0	0	1.0903075	0.0074771172	0	0	0	0	0	0	
0	0	1053	2684.3308991024237	1.0542525	0.16526504	0	0	0.98400974	0.10403748	0	0	0	0	0	0	
0	0	1054	2686.8801212288267	1.0445738	0.17003794	0	0	0.8703537	0.05171597	0	0	0	0	0	0	
0	0	1055	2689.4293433552293	1.0256677	0.19230919	0	0	0.86870956	-0.084679864	0	0	0	0	0	0	
0	0	1056	2691.9785654816324	0.9755635	0.20590642	0	0	0.9888456	-0.150418	0	0	0	0	0	0	
0	0	1057	2694.5277876080354	0.9189164	0.17834024	0	0	1.1291478	-0.058394577	0	0	0	0	0	0	
0	0	1058	2697.077009734439	0.889112	0.11505818	0	0	1.1133751	0.120873705	0	0	0	0	0	0	
0	0	1059	2699.626231860842	0.8988181	0.04345697	0	0	0.9481204	0.2147631	0	0	0	0	0	0	
0	0	1060	2702.175453987245	0.94519955	-0.006218206	0	0	0.8001564	0.1564422	0	0	0	0	0	0	
0	0	1061	2704.724676113648	1.0087737	-0.0124680875	0	0	0.7479608	0.0054618833	0	0	0	0	0	0	
0	0	1062	2707.273898240051	1.0540911	0.020178834	0	0	0.7979992	-0.12563293	0	0	0	0	0	0	
0	0	1063	2709.823120366454	1.0612327	0.05818193	0	0	0.90670675	-0.1301244	0	0	0	0	0	0	
0	0	1064	2712.372342492857	1.0511044	0.075853474	0	0	0.9324882	-0.013319016	0	0	0	0	0	0	
0	0	1065	2714.92156461926	1.049491	0.08171095	0	0	0.8337902	0.035549883	0	0	0	0	0	0	
0	0	1066	2717.470786745663	1.0547036	0.0955729	0	0	0.7638513	-0.041085996	0	0	0	0	0	0	
0	0	1067	2720.0200088720662	1.0482845	0.12033308	0	0	0.7683329	-0.14486289	0	0	0	0	0	0	
0	0	1068	2722.5692309984697	1.0207834	0.13994491	0	0	0.8259058	-0.20292805	0	0	0	0	0	0	
0	0	1069	2725.1184531248728	0.9838761	0.13687654	0	0	0.8963168	-0.18177107	0	0	0	0	0	0	
0	0	1070	2727.667675251276	0.95923865	0.10967731	0	0	0.90694964	-0.10816129	0	0	0	0	0	0	
0	0	1071	2730.216897377679	0.9596683	0.07558683	0	0	0.8560594	-0.08853744	0	0	0	0	0	0	
0	0	1072	2732.766119504082	0.9801038	0.055900697	0	0	0.83649427	-0.13780111	0	0	0	0	0	0	
0	0	1073	2735.315341630485	1.0030309	0.058902107	0	0	0.8725746	-0.18016745	0	0	0	0	0	0	
0	0	1074	2737.864563756888	1.0117638	0.076405324	0	0	0.9380126	-0.1661453	0	0	0	0	0	0	
0	0	1075	2740.413785883291	1.0017257	0.09200067	0	0	0.9768072	-0.08218894	0	0	0	0	0	0	
0	0	1076	2742.963008009694	0.9825895	0.09283642	0	0	0.9187178	0.009281909	0	0	0	0	0	0	
0	0	1077	2745.512230136097	0.96901286	0.078408584	0	0	0.8230607	-0.0124336	0	0	0	0	0	0	
0	0	1078	2748.0614522624996	0.96870714	0.058772676	0	0	0.8090774	-0.11534904	0	0	0	0	0	0	
0	0	1079	2750.610674388903	0.9794822	0.04463194	0	0	0.87974393	-0.17611955	0	0	0	0	0	0	
0	0	1080	2753.159896515306	0.9938062	0.04050645	0	0	0.98147184	-0.13696262	0	0	0	0	0	0	
0	0	1081	2755.709118641709	1.0043778	0.043809842	0	0	1.0208683	-0.0037043772	0	0	0	0	0	0	
0	0	1082	2758.2583407681122	1.0091529	0.048034698	0	0	0.92194074	0.11626285	0	0	0	0	0	0	
0	0	1083	2760.8075628945153	1.0122222	0.049453404	0	0	0.7886227	0.09285702	0	0	0	0	0	0	
0	0	1084	2763.3567850209183	1.0171405	0.050691176	0	0	0.7424528	-0.037550688	0	0	0	0	0	0	
0	0	1085	2765.9060071473214	1.0211536	0.055146493	0	0	0.79059714	-0.1459784	0	0	0	0	0	0	
0	0	1086	2768.4552292737244	1.0189137	0.059668016	0	0	0.88281465	-0.1505545	0	0	0	0	0	0	
0	0	1087	2771.0044514001274	1.0119325	0.05507197	0	0	0.9188285	-0.057792637	0	0	0	0	0	0	
0	0	1088	2773.5536735265305	1.013498	0.036782566	0	0	0.84134614	-0.0041329633	0	0	0	0	0	0	
0	0	1089	2776.102895652934	1.0389973	0.017653735	0	0	0.7724232	-0.090309694	0	0	0	0	0	0	
0	0	1090	2778.652117779337	1.0851063	0.022949558	0	0	0.8032422	-0.2293194	0	0	0	0	0	0	
0	0	1091	2781.20133990574	1.1221724	0.063348696	0	0	0.9374937	-0.30284184	0	0	0	0	0	0	
0	0	1092	2783.750562032143	1.119459	0.11984639	0	0	1.1447037	-0.22895542	0	0	0	0	0	0	
0	0	1093	2786.299784158546	1.0766706	0.16089325	0	0	1.2429137	0.026594102	0	0	0	0	0	0	
0	0	1094	2788.849006284949	1.0200663	0.16661866	0	0	1.0239341	0.24821095	0	0	0	0	0	0	
0	0	1095	2791.398228411352	0.9787722	0.13782208	0	0	0.7811368	0.20737556	0	0	0	0	0	0	
0	0	1096	2793.9474505377552	0.96928525	0.09506412	0	0	0.6955929	-0.006012627	0	0	0	0	0	0	
0	0	1097	2796.4966726641583	0.9858485	0.065998286	0	0	0.7535518	-0.20969404	0	0	0	0	0	0	
0	0	1098	2799.0458947905613	1.0055647	0.059251767	0	0	0.9187574	-0.2814045	0	0	0	0	0	0	
0	0	1099	2801.595116916965	1.0146873	0.061313372	0	0	1.1076213	-0.1625812	0	0	0	0	0	0	
0	0	1100	2804.1443390433674	1.0175363	0.061063807	0	0	1.094899	0.06628841	0	0	0	0	0	0	
0	0	1101	2806.6935611697704	1.0203547	0.05935238	0	0	0.90390396	0.14819169	0	0	0	0	0	0	
0	0	1102	2809.2427832961735	1.021472	0.059293326	0	0	0.78637266	0.038631763	0	0	0	0	0	0	
0	0	1103	2811.7920054225765	1.017378	0.056745738	0	0	0.8001612	-0.11455334	0	0	0	0	0	0	
0	0	1104	2814.3412275489795	1.0139995	0.044795483	0	0	0.905752	-0.18129659	0	0	0	0	0	0	
0	0	1105	2816.8904496753826	1.0239435	0.027818987	0	0	1.0210148	-0.12573832	0	0	0	0	0	0	
0	0	1106	2819.4396718017856	1.0495523	0.023347666	0	0	1.0458484	-0.009420718	0	0	0	0	0	0	
0	0	1107	2821.9888939281886	1.0716294	0.04395088	0	0	0.9777866	0.06102841	0	0	0	0	0	0	
0	0	1108	2824.5381160545917	1.0639892	0.076142855	0	0	0.9083097	0.04189884	0	0	0	0	0	0	
0	0	1109	2827.0873381809947	1.0291612	0.089348935	0	0	0.9023927	-0.023196448	0	0	0	0	0	0	
0	0	1110	2829.636560307398	0.9972398	0.07163209	0	0	0.9563221	-0.051474553	0	0	0	0	0	0	
0	0	1111	2832.1857824338013	0.9897247	0.03992028	0	0	1.0032694	-0.018048985	0	0	0	0	0	0	
0	0	1112	2834.7350045602043	1.0032798	0.019909928	0	0	1.0051315	0.02157408	0	0	0	0	0	0	
0	0	1113	2837.2842266866073	1.0140783	0.021436058	0	0	0.99375373	0.030464211	0	0	0	0	0	0	
0	0	1114	2839.8334488130104	1.0014042	0.02368338	0	0	1.0054855	0.020793138	0	0	0	0	0	0	
0	0	1115	2842.3826709394134	0.981783	-0.0045162826	0	0	1.0506585	0.031288806	0	0	0	0	0	0	
0	0	1116	2844.9318930658164	0.99639857	-0.057996072	0	0	1.0853915	0.10060211	0	0	0	0	0	0	
0	0	1117	2847.4811151922195	1.063272	-0.091213144	0	0	1.0292354	0.17910977	0	0	0	0	0	0	
0	0	1118	2850.0303373186225	1.1538872	-0.062476523	0	0	0.9412935	0.17291862	0	0	0	0	0	0	
0	0	1119	2852.5795594450256	1.1995139	0.02526703	0	0	0.9036967	0.11059587	0	0	0	0	0	0	
0	0	1120	2855.128781571429	1.1533417	0.11521533	0	0	0.9160169	0.051043905	0	0	0	0	0	0	
0	0	1121	2857.678003697832	1.0568581	0.14538947	0	0	0.95424676	0.025626894	0	0	0	0	0	0	
0	0	1122	2860.227225824235	0.98431027	0.10669084	0	0	0.9806381	0.0392303	0	0	0	0	0	0	
0	0	1123	2862.7764479506377	0.97089124	0.041801605	0	0	0.9639559	0.05053402	0	0	0	0	0	0	
0	0	1124	2865.3256700770407	1.0044496	0.003298563	0	0	0.9424936	0.011439891	0	0	0	0	0	0	
0	0	1125	2867.874892203444	1.0440816	0.010146567	0	0	0.970864	-0.048066836	0	0	0	0	0	0	
0	0	1126	2870.424114329847	1.0543106	0.040140238	0	0	1.046473	-0.06769975	0	0	0	0	0	0	
0	0	1127	2872.97333645625	1.0360297	0.059289373	0	0	1.1204678	-0.02062072	0	0	0	0	0	0	
0	0	1128	2875.522558582653	1.0164256	0.055842634	0	0	1.1253835	0.06460386	0	0	0	0	0	0	
0	0	1129	2878.071780709056	1.0129119	0.045033835	0	0	1.0553203	0.11853794	0	0	0	0	0	0	
0	0	1130	2880.621002835459	1.0182567	0.04430083	0	0	0.9778553	0.105130985	0	0	0	0	0	0	
0	0	1131	2883.1702249618625	1.0164108	0.052238617	0	0	0.94632566	0.048559673	0	0	0	0	0	0	
0	0	1132	2885.7194470882655	1.0045162	0.05425359	0	0	0.9740191	0.0068513867	0	0	0	0	0	0	
0	0	1133	2888.2686692146685	0.9964615	0.042173825	0	0	1.0195994	0.04368555	0	0	0	0	0	0	
0	0	1134	2890.8178913410716	1.0073836	0.026808616	0	0	0.97607255	0.13642411	0	0	0	0	0	0	
0	0	1135	2893.3671134674746	1.0343087	0.029979989	0	0	0.85383266	0.15809575	0	0	0	0	0	0	
0	0	1136	2895.9163355938776	1.0537461	0.059907157	0	0	0.7587373	0.079971306	0	0	0	0	0	0	
0	0	1137	2898.4655577202807	1.0443594	0.10095069	0	0	0.7228428	-0.046914205	0	0	0	0	0	0	
0	0	1138	2901.0147798466837	1.007124	0.12894191	0	0	0.74733555	-0.17219596	0	0	0	0	0	0	
0	0	1139	2903.5640019730868	0.9609278	0.12802234	0	0	0.8332127	-0.24083523	0	0	0	0	0	0	
0	0	1140	2906.11322409949	0.92872524	0.09804424	0	0	0.94795114	-0.1898089	0	0	0	0	0	0	
0	0	1141	2908.6624462258933	0.9254476	0.05757262	0	0	0.9682126	-0.033874664	0	0	0	0	0	0	
0	0	1142	2911.2116683522963	0.9461941	0.033450842	0	0	0.85513896	0.07149621	0	0	0	0	0	0	
0	0	1143	2913.7608904786994	0.9686744	0.03486527	0	0	0.73856246	0.049840298	0	0	0	0	0	0	
0	0	1144	2916.3101126051024	0.97634035	0.047645673	0	0	0.6840323	-0.050186656	0	0	0	0	0	0	
0	0	1145	2918.8593347315054	0.97152406	0.054560073	0	0	0.6978709	-0.15476279	0	0	0	0	0	0	
0	0	1146	2921.408556857908	0.9671764	0.049966555	0	0	0.7676533	-0.18834898	0	0	0	0	0	0	
0	0	1147	2923.957778984311	0.97402996	0.042241633	0	0	0.8335162	-0.10219523	0	0	0	0	0	0	
0	0	1148	2926.507001110714	0.9891821	0.046693575	0	0	0.7980093	0.031152071	0	0	0	0	0	0	
0	0	1149	2929.056223237117	0.9948216	0.06709612	0	0	0.69999254	0.06803268	0	0	0	0	0	0	
0	0	1150	2931.60544536352	0.97804666	0.08708456	0	0	0.64053804	-0.0033456222	0	0	0	0	0	0	
0	0	1151	2934.154667489923	0.9462897	0.085513934	0	0	0.65218693	-0.09966383	0	0	0	0	0	0	
0	0	1152	2936.7038896163267	0.9212454	0.052132946	0	0	0.7255083	-0.12190332	0	0	0	0	0	0	
0	0	1153	2939.2531117427297	0.9283218	-0.0017299934	0	0	0.79147655	-0.016913567	0	0	0	0	0	0	
0	0	1154	2941.802333869133	0.97773767	-0.037498884	0	0	0.75742483	0.11938772	0	0	0	0	0	0	
0	0	1155	2944.351555995536	1.0395321	-0.023113571	0	0	0.67635787	0.15338571	0	0	0	0	0	0	
0	0	1156	2946.900778121939	1.0668961	0.024239168	0	0	0.6329577	0.09002211	0	0	0	0	0	0	
0	0	1157	2949.450000248342	1.0497955	0.0628841	0	0	0.6546432	-0.0012443071	0	0	0	0	0	0	
0	0	1158	2951.999222374745	1.0145762	0.065983064	0	0	0.7481452	-0.0356356	0	0	0	0	0	0	
0	0	1159	2954.548444501148	0.99747187	0.03231022	0	0	0.87643534	0.06692176	0	0	0	0	0	0	
0	0	1160	2957.097666627551	1.0234965	-0.008446272	0	0	0.9090507	0.27667472	0	0	0	0	0	0	
0	0	1161	2959.646888753954	1.080597	-0.01608258	0	0	0.81466717	0.43021622	0	0	0	0	0	0	
0	0	1162	2962.1961108803575	1.1283302	0.0134475045	0	0	0.7079357	0.46305043	0	0	0	0	0	0	
0	0	1163	2964.7453330067606	1.1458391	0.053955644	0	0	0.64421606	0.41062298	0	0	0	0	0	0	
0	0	1164	2967.2945551331636	1.1425115	0.086551145	0	0	0.6345685	0.32844156	0	0	0	0	0	0	
